
[0, 11.7441464744706, 0.896586427591046, 0.294406270201302, -1.52804790162826, 0.0237090083277423]
[0, 11.7441464564765, 0.896586419118813, 0.294406268686127, -1.52804790031728, 0.0237090091035559]
[0, 11.7441464386669, 0.896586410726777, 0.294406267184933, -1.5280478990213, 0.0237090098731467]
[0, 11.7441464210395, 0.896586402413932, 0.294406265696191, -1.5280478977391, 0.0237090106392542]
[0, 11.7441464035993, 0.896586394181727, 0.294406264225776, -1.52804789647514, 0.0237090113904742]
[0, 11.744146386334, 0.896586386027298, 0.294406262767564, -1.52804789522351, 0.0237090121378115]
[0, 11.7441463692462, 0.896586377950951, 0.294406261323803, -1.5280478939861, 0.0237090128769025]
[0, 11.7441463523329, 0.896586369950599, 0.294406259893191, -1.52804789276308, 0.0237090136105476]
[0, 11.7441463355937, 0.896586362026977, 0.294406258476814, -1.52804789155396, 0.0237090143359578]
[0, 11.744146319026, 0.896586354178791, 0.294406257074012, -1.52804789035859, 0.0237090150543898]
[0, 11.7441463026285, 0.896586346405434, 0.294406255684841, -1.528047889177, 0.0237090157655681]
[0, 11.7441462863982, 0.896586338705452, 0.294406254307877, -1.52804788800837, 0.0237090164721801]
[0, 11.7441462703355, 0.896586331079944, 0.294406252946505, -1.52804788685414, 0.0237090171671118]
[0, 11.7441462544376, 0.896586323526828, 0.294406251597107, -1.52804788571242, 0.0237090178574921]
[0, 11.7441462387029, 0.896586316045491, 0.294406250260703, -1.528047884584, 0.0237090185412267]
[0, 11.7441462231293, 0.896586308635462, 0.294406248937218, -1.52804788346842, 0.0237090192181452]
[0, 11.7441462077146, 0.896586301296122, 0.29440624762641, -1.52804788236515, 0.0237090198884023]
[0, 11.7441461924502, 0.896586294025558, 0.294406246328486, -1.52804788127374, 0.0237090205512074]
[0, 11.7441461773573, 0.896586286825854, 0.294406245042931, -1.52804788019737, 0.0237090212088981]
[0, 11.7441461624158, 0.896586279694828, 0.294406243769729, -1.52804787913215, 0.0237090218597337]
[0, 11.7441461476262, 0.896586272631819, 0.294406242509372, -1.52804787807913, 0.0237090225029073]
[0, 11.7441461329859, 0.896586265634947, 0.294406241260184, -1.52804787703801, 0.0237090231418888]
[0, 11.7441461184967, 0.896586258705346, 0.294406240023537, -1.52804787600882, 0.0237090237734968]
[0, 11.7441461041569, 0.89658625184046, 0.294406238799946, -1.52804787499428, 0.0237090243975774]
[0, 11.7441460899656, 0.896586245047939, 0.294406237588113, -1.52804787398324, 0.0237090250122164]
[0, 11.7441460759151, 0.896586238310555, 0.294406236384769, -1.52804787299135, 0.0237090256311152]
[0, 11.7441460620122, 0.896586231641606, 0.294406235195134, -1.52804787200854, 0.023709026238292]
[0, 11.7441460482478, 0.896586225035569, 0.294406234017049, -1.52804787103662, 0.0237090268391747]
[0, 11.7441460346397, 0.89658621850674, 0.29440623285266, -1.52804787006502, 0.0237090274244066]
[0, 11.7441460211513, 0.896586212013472, 0.294406231694961, -1.52804786912729, 0.0237090280235592]
[0, 11.7441460078078, 0.896586205594997, 0.294406230550503, -1.52804786818831, 0.0237090286071651]
[0, 11.7441459946024, 0.896586199237319, 0.294406229417224, -1.52804786726109, 0.0237090291851265]
[0, 11.7441459815329, 0.896586192941083, 0.294406228294888, -1.52804786634363, 0.0237090297570204]
[0, 11.7441459685976, 0.896586186704715, 0.294406227183161, -1.52804786543677, 0.0237090303238214]
[0, 11.7441459557939, 0.89658618052746, 0.294406226082622, -1.52804786454082, 0.02370903088422]
[0, 11.7441459431224, 0.896586174409421, 0.294406224992435, -1.52804786365478, 0.023709031439562]
[0, 11.7441459305807, 0.896586168349687, 0.294406223912826, -1.52804786277898, 0.0237090319893237]
[0, 11.7441459181672, 0.896586162347712, 0.294406222843609, -1.52804786191312, 0.0237090325336977]
[0, 11.744145905889, 0.896586156404216, 0.294406221782634, -1.52804786105634, 0.0237090330769888]
[0, 11.7441458937303, 0.896586150517586, 0.294406220735087, -1.52804786020998, 0.0237090336080622]
[0, 11.7441458816874, 0.896586144682945, 0.294406219697571, -1.52804785937559, 0.0237090341350319]
[0, 11.744145869775, 0.896586138906803, 0.294406218668911, -1.52804785854845, 0.0237090346584231]
[0, 11.7441458579853, 0.896586133185636, 0.294406217650789, -1.52804785773167, 0.023709035175654]
[0, 11.7441458463166, 0.896586127518904, 0.294406216641502, -1.52804785692362, 0.0237090356897429]
[0, 11.74414583477, 0.896586121906996, 0.294406215642522, -1.52804785612512, 0.0237090361976227]
[0, 11.7441458233371, 0.896586116347662, 0.294406214653188, -1.52804785533553, 0.023709036700389]
[0, 11.7441458120237, 0.896586110841773, 0.29440621367333, -1.52804785455518, 0.023709037198436]
[0, 11.7441458008299, 0.896586105389335, 0.294406212703586, -1.5280478537843, 0.023709037690332]
[0, 11.7441457897439, 0.896586099987088, 0.294406211742023, -1.52804785302138, 0.02370903817964]
[0, 11.7441457787747, 0.896586094636687, 0.294406210790468, -1.52804785226841, 0.0237090386630074]
[0, 11.7441457679172, 0.896586089337195, 0.294406209846166, -1.52804785152236, 0.0237090391452058]
[0, 11.7441457571714, 0.896586084089231, 0.294406208914569, -1.52804785078697, 0.0237090396155203]
[0, 11.744145746537, 0.896586078891876, 0.294406207990072, -1.52804785005809, 0.0237090400846181]
[0, 11.7441457360127, 0.896586073743641, 0.294406207074464, -1.52804784933848, 0.0237090405495448]
[0, 11.7441457255943, 0.896586068643879, 0.294406206168857, -1.52804784862833, 0.0237090410078093]
[0, 11.7441457152839, 0.896586063593643, 0.294406205269994, -1.52804784792391, 0.0237090414649978]
[0, 11.7441457050775, 0.896586058590936, 0.294406204380706, -1.52804784722868, 0.0237090419161347]
[0, 11.744145694976, 0.896586053636165, 0.294406203500093, -1.52804784654138, 0.023709042362607]
[0, 11.7441456849805, 0.896586048728971, 0.294406202627985, -1.52804784586237, 0.0237090428048403]
[0, 11.7441456750865, 0.896586043866965, 0.294406201764241, -1.52804784519286, 0.0237090432435475]
[0, 11.7441456652925, 0.896586039054152, 0.294406200908911, -1.52804784452726, 0.0237090436761913]
[0, 11.7441456555996, 0.896586034285911, 0.294406200061797, -1.52804784387117, 0.0237090441054343]
[0, 11.7441456460058, 0.896586029562983, 0.294406199222888, -1.5280478432228, 0.0237090445304687]
[0, 11.7441456365109, 0.896586024885487, 0.29440619839208, -1.52804784258166, 0.0237090449512284]
[0, 11.7441456271133, 0.896586020252514, 0.29440619756932, -1.52804784194804, 0.0237090453678395]
[0, 11.7441456178106, 0.896586015661869, 0.294406196751869, -1.52804784132134, 0.0237090457860798]
[0, 11.7441456086065, 0.896586011119202, 0.29440619594751, -1.52804784070228, 0.023709046188779]
[0, 11.7441455994941, 0.896586006617342, 0.294406195148299, -1.52804784009041, 0.023709046593371]
[0, 11.7441455904759, 0.896586002158777, 0.29440619435688, -1.5280478394855, 0.0237090469937955]
[0, 11.7441455815481, 0.896585997742448, 0.294406193573061, -1.52804783888731, 0.023709047390251]
[0, 11.7441455727146, 0.896585993368759, 0.294406192796769, -1.52804783829623, 0.0237090477829998]
[0, 11.7441455639726, 0.896585989036844, 0.294406192028104, -1.52804783771239, 0.0237090481717733]
[0, 11.7441455553192, 0.896585984747949, 0.294406191266657, -1.52804783713274, 0.0237090485561107]
[0, 11.7441455467492, 0.896585980496106, 0.294406190512823, -1.52804783656314, 0.0237090489374967]
[0, 11.7441455382748, 0.896585976287451, 0.294406189766161, -1.52804783599926, 0.0237090493150205]
[0, 11.744145529884, 0.896585972118477, 0.294406189026667, -1.52804783544145, 0.0237090496887356]
[0, 11.7441455215794, 0.896585967989426, 0.294406188294404, -1.52804783489008, 0.0237090500585853]
[0, 11.7441455133577, 0.8965859638992, 0.294406187569203, -1.52804783434514, 0.0237090504248405]
[0, 11.7441455052243, 0.896585959849152, 0.294406186850907, -1.52804783380627, 0.0237090507876246]
[0, 11.7441454971724, 0.896585955837237, 0.29440618613959, -1.52804783327373, 0.0237090511467919]
[0, 11.7441454892031, 0.896585951863722, 0.294406185435204, -1.52804783274735, 0.0237090515022975]
[0, 11.7441454813139, 0.896585947926922, 0.294406184738765, -1.52804783222905, 0.023709051852593]
[0, 11.7441454735084, 0.896585944030098, 0.294406184046679, -1.52804783171263, 0.0237090522030213]
[0, 11.7441454657831, 0.896585940168334, 0.294406183361915, -1.52804783120547, 0.0237090525499578]
[0, 11.744145458134, 0.896585936345472, 0.29440618268496, -1.52804783070178, 0.0237090528898172]
[0, 11.7441454505646, 0.896585932558057, 0.294406182013931, -1.52804783020513, 0.0237090532282083]
[0, 11.744145443073, 0.896585928806959, 0.294406181349321, -1.52804782971404, 0.0237090535633355]
[0, 11.7441454356572, 0.896585925091415, 0.294406180691228, -1.52804782922876, 0.0237090538950081]
[0, 11.7441454283188, 0.896585921411759, 0.29440618003945, -1.52804782874903, 0.0237090542234931]
[0, 11.7441454210559, 0.896585917767663, 0.294406179393821, -1.52804782827429, 0.0237090545488372]
[0, 11.7441454138647, 0.896585914157446, 0.29440617875489, -1.52804782780573, 0.023709054870239]
[0, 11.7441454067493, 0.896585910581866, 0.294406178121656, -1.52804782734266, 0.0237090551895758]
[0, 11.7441453997067, 0.896585907040687, 0.294406177494826, -1.52804782688487, 0.0237090555050984]
[0, 11.7441453927375, 0.896585903533562, 0.294406176873887, -1.52804782643235, 0.0237090558178739]
[0, 11.7441453858384, 0.896585900059751, 0.294406176259008, -1.52804782598498, 0.0237090561274028]
[0, 11.7441453790097, 0.896585896619263, 0.294406175650042, -1.52804782554248, 0.02370905643381]
[0, 11.7441453722505, 0.896585893213262, 0.294406175048227, -1.52804782510408, 0.0237090567339616]
[0, 11.7441453655626, 0.896585889836365, 0.294406174449833, -1.52804782467353, 0.0237090570376581]
[0, 11.7441453589418, 0.896585886493405, 0.29440617385841, -1.52804782424654, 0.0237090573351193]
[0, 11.7441453523893, 0.896585883182595, 0.294406173272691, -1.52804782382433, 0.0237090576296087]
[0, 11.7441453459111, 0.896585879906433, 0.294406172692422, -1.5280478234054, 0.0237090579209912]
[0, 11.7441453394846, 0.896585876655429, 0.294406172118196, -1.5280478229947, 0.0237090582099498]
[0, 11.744145333129, 0.896585873439628, 0.29440617154971, -1.52804782258542, 0.023709058494238]
[0, 11.7441453268425, 0.896585870252133, 0.294406170986004, -1.52804782218447, 0.0237090587788301]
[0, 11.7441453206172, 0.896585867096096, 0.294406170427798, -1.528047821786, 0.0237090590595917]
[0, 11.7441453144593, 0.896585863971367, 0.294406169875369, -1.52804782139218, 0.0237090593367645]
[0, 11.7441453083623, 0.89658586087576, 0.294406169328149, -1.52804782100309, 0.0237090596115482]
[0, 11.7441453023277, 0.896585857809803, 0.294406168786235, -1.52804782061842, 0.0237090598835599]
[0, 11.7441452963553, 0.896585854773133, 0.294406168249543, -1.52804782023835, 0.0237090601529942]
[0, 11.7441452904439, 0.896585851765463, 0.294406167718046, -1.52804781986265, 0.0237090604197381]
[0, 11.7441452845927, 0.896585848786631, 0.294406167191695, -1.52804781949111, 0.0237090606837563]
[0, 11.7441452788022, 0.896585845836244, 0.294406166670384, -1.52804781912413, 0.0237090609453857]
[0, 11.7441452730704, 0.89658584291411, 0.294406166154173, -1.52804781876122, 0.0237090612042231]
[0, 11.7441452673976, 0.896585840019876, 0.294406165642932, -1.52804781840262, 0.0237090614605982]
[0, 11.744145261783, 0.896585837153338, 0.294406165136608, -1.52804781804817, 0.0237090617144991]
[0, 11.7441452562191, 0.896585834312833, 0.294406164634372, -1.52804781769671, 0.0237090619672377]
[0, 11.7441452507225, 0.896585831499561, 0.29440616414198, -1.52804781735673, 0.0237090622094554]
[0, 11.7441452452829, 0.896585828717297, 0.294406163646482, -1.52804781700908, 0.0237090624619606]
[0, 11.7441452398934, 0.896585825958775, 0.294406163159914, -1.52804781667084, 0.0237090627050052]
[0, 11.7441452345606, 0.896585823226738, 0.294406162677688, -1.52804781633656, 0.0237090629464766]
[0, 11.7441452292823, 0.896585820520732, 0.294406162200057, -1.52804781600614, 0.0237090631857081]
[0, 11.7441452240565, 0.896585817845581, 0.294406161733416, -1.52804781567852, 0.0237090634079289]
[0, 11.7441452188839, 0.89658581518487, 0.294406161259149, -1.52804781535775, 0.0237090636563219]
[0, 11.7441452137696, 0.896585812557403, 0.294406160794736, -1.52804781503736, 0.0237090638891109]
[0, 11.7441452087057, 0.896585809953972, 0.294406160335313, -1.52804781472186, 0.0237090641189858]
[0, 11.7441452036925, 0.896585807374617, 0.294406159881024, -1.52804781441129, 0.02370906434558]
[0, 11.7441451987287, 0.896585804820155, 0.294406159429713, -1.52804781410221, 0.0237090645721992]
[0, 11.7441451938178, 0.896585802290686, 0.294406158983626, -1.52804781379743, 0.0237090647949822]
[0, 11.7441451889565, 0.896585799785331, 0.294406158541641, -1.52804781349589, 0.0237090650159113]
[0, 11.7441451841453, 0.896585797303511, 0.294406158104177, -1.52804781319873, 0.0237090652344734]
[0, 11.7441451793838, 0.896585794845579, 0.294406157670702, -1.52804781290473, 0.0237090654513045]
[0, 11.7441451746708, 0.896585792411268, 0.294406157241586, -1.5280478126141, 0.0237090656656107]
[0, 11.7441451700059, 0.896585790000155, 0.294406156816472, -1.52804781232681, 0.0237090658780971]
[0, 11.7441451653887, 0.896585787612174, 0.294406156395542, -1.52804781204278, 0.0237090660883099]
[0, 11.7441451608182, 0.896585785246773, 0.29440615597879, -1.52804781176233, 0.023709066296324]
[0, 11.7441451562962, 0.896585782904562, 0.294406155565841, -1.52804781148478, 0.0237090665026443]
[0, 11.7441451518197, 0.896585780584529, 0.294406155157082, -1.52804781121067, 0.0237090667065835]
[0, 11.7441451473889, 0.896585778286654, 0.29440615475217, -1.52804781093967, 0.0237090669087137]
[0, 11.7441451430035, 0.89658577601076, 0.294406154351242, -1.52804781067188, 0.0237090671087291]
[0, 11.744145138663, 0.896585773756673, 0.294406153954113, -1.52804781040712, 0.0237090673069083]
[0, 11.7441451343673, 0.89658577152425, 0.294406153560948, -1.52804781014554, 0.0237090675029059]
[0, 11.7441451301174, 0.896585769313597, 0.294406153172088, -1.52804780988752, 0.0237090676960647]
[0, 11.7441451259055, 0.896585767123111, 0.294406152785714, -1.52804780963092, 0.023709067889499]
[0, 11.7441451217414, 0.896585764954159, 0.294406152403951, -1.52804780937878, 0.0237090680796974]
[0, 11.7441451176186, 0.896585762805874, 0.294406152025646, -1.52804780912911, 0.0237090682683456]
[0, 11.7441451135377, 0.896585760678123, 0.294406151651038, -1.52804780888228, 0.023709068455027]
[0, 11.7441451095015, 0.896585758572712, 0.294406151279815, -1.52804780863663, 0.023709068639688]
[0, 11.7441451055025, 0.896585756483792, 0.294406150912779, -1.52804780839757, 0.0237090688227603]
[0, 11.7441451015454, 0.896585754416677, 0.294406150549019, -1.52804780815915, 0.0237090690037439]
[0, 11.7441450976298, 0.896585752369361, 0.294406150188665, -1.5280478079237, 0.0237090691832729]
[0, 11.7441450937542, 0.896585750341585, 0.294406149831873, -1.52804780769109, 0.0237090693609042]
[0, 11.7441450899181, 0.896585748333304, 0.29440614947854, -1.52804780746107, 0.023709069536719]
[0, 11.7441450861214, 0.896585746344224, 0.294406149128595, -1.52804780723377, 0.0237090697108772]
[0, 11.7441450823636, 0.896585744374187, 0.29440614878205, -1.52804780700911, 0.0237090698832919]
[0, 11.7441450786439, 0.896585742422979, 0.294406148438874, -1.52804780678707, 0.023709070053961]
[0, 11.7441450749628, 0.896585740490574, 0.29440614809903, -1.52804780656761, 0.0237090702229218]
[0, 11.7441450713164, 0.896585738573097, 0.294406147763493, -1.52804780635506, 0.0237090703897702]
[0, 11.7441450677111, 0.896585736680541, 0.294406147429164, -1.52804780613634, 0.023709070555886]
[0, 11.7441450641433, 0.896585734803281, 0.294406147099052, -1.52804780592469, 0.0237090707200707]
[0, 11.7441450606109, 0.896585732944018, 0.294406146772132, -1.52804780571512, 0.0237090708824816]
[0, 11.7441450571136, 0.896585731102404, 0.294406146448373, -1.52804780550789, 0.023709071043245]
[0, 11.7441450536524, 0.896585729278073, 0.294406146127778, -1.52804780530362, 0.0237090712025883]
[0, 11.7441450502275, 0.89658572747164, 0.294406145810315, -1.5280478051015, 0.023709071360188]
[0, 11.7441450468374, 0.896585725682433, 0.294406145495863, -1.52804780490171, 0.0237090715163608]
[0, 11.7441450434808, 0.896585723909768, 0.294406145184444, -1.52804780470458, 0.0237090716711543]
[0, 11.74414504016, 0.896585722155072, 0.294406144876146, -1.52804780450912, 0.0237090718239085]
[0, 11.7441450368732, 0.896585720416802, 0.294406144570739, -1.52804780431629, 0.0237090719755149]
[0, 11.7441450336214, 0.896585718695435, 0.294406144268216, -1.52804780412579, 0.0237090721258179]
[0, 11.7441450303984, 0.896585716989905, 0.294406143968794, -1.52804780393707, 0.023709072274062]
[0, 11.7441450272119, 0.896585715301126, 0.294406143672245, -1.52804780375113, 0.023709072421141]
[0, 11.7441450240561, 0.896585713628279, 0.294406143378469, -1.52804780356698, 0.0237090725668251]
[0, 11.7441450209369, 0.896585711972509, 0.29440614308756, -1.52804780338504, 0.0237090727110463]
